"";"ASBGSEX";"dvar";"groupvar";"refgroup";"compgroup";"pct";"pct_se";"cpct";"cpct_se";"pctdiff";"pctdiff_se";"pctdiff_t";"mnx";"mnx_se";"cmnx";"cmnx_se";"mnxdiff";"mnxdiff_se";"mnxdiff_t";"weight";"method";"jk2type";"date";"time";"reps";"selcrit"
"1547";"BOY";"ASDMSCL";"IDCNTRY";"Scotland";"Latvia";48,7848684600403;1,00691451027313;50,9606630607902;0,899220114966095;2,17579460074986;1,34999023928257;1,61171135719185;1,40906864788521;0,0188986850047608;1,60153563603251;0,0209224777651558;0,192466988147306;0,0281941549038558;6,82648544720115;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1548";"BOY";"ASDMSCL";"IDCNTRY";"Scotland";"Lithuania";48,7848684600403;1,00691451027313;50,9090295434399;0,942332002191431;2,12416108339963;1,37908173555909;1,54027207280682;1,40906864788521;0,0188986850047608;1,41017645077108;0,0196926445857227;0,00110780288586843;0,0272939653712824;0,0405878321745806;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1549";"BOY";"ASDMSCL";"IDCNTRY";"Scotland";"Moldova";48,7848684600403;1,00691451027313;50,1877270401148;0,886688625339393;1,40285858007453;1,34167564981438;1,04560187871682;1,40906864788521;0,0188986850047608;1,58030132767856;0,0201266629796838;0,17123267979335;0,0276087460346708;6,20211724133785;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1550";"BOY";"ASDMSCL";"IDCNTRY";"Scotland";"Morocco";48,7848684600403;1,00691451027313;52,1984726601767;1,25892331957106;3,41360420013643;1,61206847111356;2,11753052758264;1,40906864788521;0,0188986850047608;1,54576531065186;0,0252910065481075;0,136696662766653;0,0315720652971197;4,32967122930422;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1551";"BOY";"ASDMSCL";"IDCNTRY";"Scotland";"Netherlands";48,7848684600403;1,00691451027313;51,1643486901464;1,18058764178147;2,37948023010614;1,55166491580035;1,53350134160816;1,40906864788521;0,0188986850047608;1,3160583920499;0,0175757138841065;-0,0930102558353096;0,025808254753957;-3,60389560324876;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1552";"BOY";"ASDMSCL";"IDCNTRY";"Scotland";"New Zealand";48,7848684600403;1,00691451027313;49,5274121555802;1,14657195861888;0,742543695539936;1,52594367107364;0,486612782382385;1,40906864788521;0,0188986850047608;1,50764737418758;0,01680664419161;0,0985787263023699;0,0252907806105812;3,89781271761641;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1553";"BOY";"ASDMSCL";"IDCNTRY";"Scotland";"Norway";48,7848684600403;1,00691451027313;49,9376061616556;0,783998991811585;1,15273770161528;1,27613919701581;0,90330091287134;1,40906864788521;0,0188986850047608;1,42634876584102;0,01842034793699;0,0172801179558124;0,0263907088390771;0,654780364604133;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1554";"BOY";"ASDMSCL";"IDCNTRY";"Scotland";"Philippines";48,7848684600403;1,00691451027313;48,5168667578755;1,09177348276116;-0,268001702164838;1,48520913297051;-0,180447114292126;1,40906864788521;0,0188986850047608;1,78595988993485;0,019834414905579;0,376891242049644;0,0273964287737622;13,7569478548458;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1555";"BOY";"ASDMSCL";"IDCNTRY";"Scotland";"Russian Federation";48,7848684600403;1,00691451027313;49,8965488495291;0,733647069998098;1,11168038948878;1,24583901621171;0,892314636981853;1,40906864788521;0,0188986850047608;1,60731319105853;0,0209913682923331;0,198244543173322;0,0282453153229618;7,01866985397613;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1556";"BOY";"ASDMSCL";"IDCNTRY";"Scotland";"Singapore";48,7848684600403;1,00691451027313;50,9005391942855;1,43475511495845;2,11567073424515;1,75282602413873;1,20700554710483;1,40906864788521;0,0188986850047608;1,58609447960042;0,0245723759600805;0,177025831715213;0,0309993863686479;5,71062373977355;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1557";"BOY";"ASDMSCL";"IDCNTRY";"Scotland";"Slovenia";48,7848684600403;1,00691451027313;51,5881416706581;1,11746395003995;2,80327321061782;1,50419497095206;1,86363687204959;1,40906864788521;0,0188986850047608;1,27861749766353;0,0182598691895676;-0,130451150221676;0,0262789481853687;-4,96409328491722;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1558";"BOY";"ASDMSCL";"IDCNTRY";"Scotland";"Tunisia";48,7848684600403;1,00691451027313;50,9907257063996;0,937846437349074;2,20585724635927;1,37602062885951;1,60306989597064;1,40906864788521;0,0188986850047608;1,53108559318987;0,0223425212188276;0,122016945304658;0,0292634336557236;4,16960452215397;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1559";"BOY";"ASDMSCL";"IDCNTRY";"Scotland";"United States";48,7848684600403;1,00691451027313;50,0801350219493;0,463625205616263;1,295266561909;1,1085238663562;1,16846069013077;1,40906864788521;0,0188986850047608;1,40673676993946;0,0128122754455884;-0,00233187794575018;0,0228323169433766;-0,102130587602352;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1560";"BOY";"ASDMSCL";"IDCNTRY";"Scotland";"Yemen";48,7848684600403;1,00691451027313;60,2637935560073;2,16656028566058;11,478925095967;2,38911286933042;4,80468095221643;1,40906864788521;0,0188986850047608;1,72237545476915;0,0257889604125599;0,313306806883946;0,0319723438938992;9,79930679851499;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1561";"BOY";"ASDMSCL";"IDCNTRY";"Scotland";"England";48,7848684600403;1,00691451027313;50,3531141811376;0,962427457939702;1,56824572109725;1,39289031972903;1,12589318691103;1,40906864788521;0,0188986850047608;1,43710810969892;0,0204077364807751;0,0280394618137128;0,0278143129193933;1,00809471350135;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1562";"BOY";"ASDMSCL";"IDCNTRY";"Scotland";"Scotland";48,7848684600403;1,00691451027313;48,7848684600403;1,00691451027313;0;NA;NA;1,40906864788521;0,0188986850047608;1,40906864788521;0,0188986850047608;0;NA;NA;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1563";"BOY";"ASDMSCL";"IDCNTRY";"Scotland";"Belgium (Flemish)";48,7848684600403;1,00691451027313;49,8255154173595;0,975758085795655;1,04064695731915;1,40213432772833;0,742187775264843;1,40906864788521;0,0188986850047608;1,40513082640403;0,0186160693983271;-0,00393782148118116;0,0265276899626127;-0,148441929422841;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1564";"BOY";"ASDMSCL";"IDCNTRY";"Scotland";"Canada (Ontario)";48,7848684600403;1,00691451027313;51,3857337522132;1,15559373226605;2,60086529217286;1,53273406207703;1,69687968482177;1,40906864788521;0,0188986850047608;1,36728279300736;0,0213888278958975;-0,0417858548778518;0,028541938505811;-1,46401600820997;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1565";"BOY";"ASDMSCL";"IDCNTRY";"Scotland";"Canada (Quebec)";48,7848684600403;1,00691451027313;50,1375966399675;0,913186891797042;1,35272817992715;1,35933334040938;0,995140882456219;1,40906864788521;0,0188986850047608;1,31137827517428;0,0184303035978012;-0,097690372710932;0,026397658714672;-3,70072110435442;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1566";"BOY";"ASDMSCL";"IDCNTRY";"Scotland";"United States (Indiana)";48,7848684600403;1,00691451027313;47,9154274385695;1,17526793606733;-0,869441021470806;1,54762125616914;-0,56179185831484;1,40906864788521;0,0188986850047608;1,42130725090491;0,02154677932038;0,0122386030197048;0,0286604953549364;0,427019940449036;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1567";"BOY";"ASDMSCL";"IDCNTRY";"Belgium (Flemish)";"Australia";49,8255154173595;0,975758085795655;49,2559317507708;1,11283334547612;-0,569583666588628;1,48003442419397;-0,384844877441837;1,40513082640403;0,0186160693983271;1,42105407723721;0,0187433204009184;0,0159232508331841;0,0264172311095394;0,602760023075779;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1568";"BOY";"ASDMSCL";"IDCNTRY";"Belgium (Flemish)";"Armenia";49,8255154173595;0,975758085795655;50,5066688557042;0,952906476971944;0,681153438344701;1,36386751403891;0,499427863288242;1,40513082640403;0,0186160693983271;1,69201397651513;0,0210911099788675;0,286883150111107;0,0281317073776906;10,1978577503126;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1569";"BOY";"ASDMSCL";"IDCNTRY";"Belgium (Flemish)";"Chinese Taipei";49,8255154173595;0,975758085795655;51,7768089914469;0,529349211307575;1,95129357408744;1,11009658566611;1,75776918808967;1,40513082640403;0,0186160693983271;1,6938870408928;0,0165791350571908;0,288756214488772;0,0249284126868901;11,583417609282;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1570";"BOY";"ASDMSCL";"IDCNTRY";"Belgium (Flemish)";"Cyprus";49,8255154173595;0,975758085795655;50,644111654307;0,75272351356544;0,818596236947506;1,23235406027241;0,664254099805177;1,40513082640403;0,0186160693983271;1,31738126024963;0,0139480645333246;-0,0877495661544012;0,0232616969301278;-3,77227707926806;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1571";"BOY";"ASDMSCL";"IDCNTRY";"Belgium (Flemish)";"Hong Kong, SAR";49,8255154173595;0,975758085795655;52,781395126659;1,11943822135753;2,9558797092995;1,48500699440498;1,99048201148969;1,40513082640403;0,0186160693983271;1,66121127453014;0,0189426122969735;0,25608044812611;0,026559002249271;9,6419453457872;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1572";"BOY";"ASDMSCL";"IDCNTRY";"Belgium (Flemish)";"Hungary";49,8255154173595;0,975758085795655;50,1333288510044;0,97282673570649;0,307813433644903;1,37785910009004;0,223399790025545;1,40513082640403;0,0186160693983271;1,41261431473305;0,0192015868950898;0,00748348832901979;0,026744326111028;0,279815924243235;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1573";"BOY";"ASDMSCL";"IDCNTRY";"Belgium (Flemish)";"Iran, Islamic Republic of";49,8255154173595;0,975758085795655;60,6065706735971;4,23401132640263;10,7810552562376;4,34499203153485;2,48126007550565;1,40513082640403;0,0186160693983271;1,63917119389401;0,0235372625416143;0,234040367489986;0,0300093446745544;7,79891630517456;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1574";"BOY";"ASDMSCL";"IDCNTRY";"Belgium (Flemish)";"Italy";49,8255154173595;0,975758085795655;50,9969710598091;0,818598316069573;1,17145564244969;1,27365892022454;0,919756163795535;1,40513082640403;0,0186160693983271;1,45290310951658;0,0179892857091907;0,0477722831125575;0,0258876889692808;1,84536685253156;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1575";"BOY";"ASDMSCL";"IDCNTRY";"Belgium (Flemish)";"Japan";49,8255154173595;0,975758085795655;50,9243853489014;0,591793216153458;1,09886993154193;1,14119369639026;0,962912724647705;1,40513082640403;0,0186160693983271;1,70051183935064;0,0185883066036366;0,295381012946612;0,0263074738854594;11,2280264624675;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1576";"BOY";"ASDMSCL";"IDCNTRY";"Belgium (Flemish)";"Latvia";49,8255154173595;0,975758085795655;50,9606630607902;0,899220114966095;1,13514764343071;1,32691395996697;0,855479464138698;1,40513082640403;0,0186160693983271;1,60153563603251;0,0209224777651558;0,196404809628487;0,0280055015251784;7,01307953553016;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1577";"BOY";"ASDMSCL";"IDCNTRY";"Belgium (Flemish)";"Lithuania";49,8255154173595;0,975758085795655;50,9090295434399;0,942332002191431;1,08351412608047;1,35650044023204;0,798756929186939;1,40513082640403;0,0186160693983271;1,41017645077108;0,0196926445857227;0,00504562436704958;0,0270990459356583;0,186191955946696;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1578";"BOY";"ASDMSCL";"IDCNTRY";"Belgium (Flemish)";"Moldova";49,8255154173595;0,975758085795655;50,1877270401148;0,886688625339393;0,362211622755375;1,31845385216998;0,274724535985258;1,40513082640403;0,0186160693983271;1,58030132767856;0,0201266629796838;0,175170501274531;0,0274160646800577;6,38933790530299;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1579";"BOY";"ASDMSCL";"IDCNTRY";"Belgium (Flemish)";"Morocco";49,8255154173595;0,975758085795655;52,1984726601767;1,25892331957106;2,37295724281728;1,59279369868022;1,48980828137598;1,40513082640403;0,0186160693983271;1,54576531065186;0,0252910065481075;0,140634484247834;0,0314037108007915;4,47827599546898;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1580";"BOY";"ASDMSCL";"IDCNTRY";"Belgium (Flemish)";"Netherlands";49,8255154173595;0,975758085795655;51,1643486901464;1,18058764178147;1,33883327278699;1,53163018445143;0,87412306598443;1,40513082640403;0,0186160693983271;1,3160583920499;0,0175757138841065;-0,0890724343541285;0,0256020264506407;-3,47911656625523;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1581";"BOY";"ASDMSCL";"IDCNTRY";"Belgium (Flemish)";"New Zealand";49,8255154173595;0,975758085795655;49,5274121555802;1,14657195861888;-0,298103261779218;1,50556670336679;-0,198000700409083;1,40513082640403;0,0186160693983271;1,50764737418758;0,01680664419161;0,102516547783551;0,025080297622371;4,0875331436302;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1582";"BOY";"ASDMSCL";"IDCNTRY";"Belgium (Flemish)";"Norway";49,8255154173595;0,975758085795655;49,9376061616556;0,783998991811585;0,112090744296125;1,25170214554309;0,0895506528412085;1,40513082640403;0,0186160693983271;1,42634876584102;0,01842034793699;0,0212179394369936;0,02618906752756;0,810183081725414;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1583";"BOY";"ASDMSCL";"IDCNTRY";"Belgium (Flemish)";"Philippines";49,8255154173595;0,975758085795655;48,5168667578755;1,09177348276116;-1,30864865948399;1,46426540615287;-0,893723674673337;1,40513082640403;0,0186160693983271;1,78595988993485;0,019834414905579;0,380829063530825;0,0272022435561846;13,9999137477115;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1584";"BOY";"ASDMSCL";"IDCNTRY";"Belgium (Flemish)";"Russian Federation";49,8255154173595;0,975758085795655;49,8965488495291;0,733647069998098;0,071033432169628;1,22079558703019;0,0581861803272321;1,40513082640403;0,0186160693983271;1,60731319105853;0,0209913682923331;0,202182364654503;0,0280570059455334;7,20612759062733;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1585";"BOY";"ASDMSCL";"IDCNTRY";"Belgium (Flemish)";"Singapore";49,8255154173595;0,975758085795655;50,9005391942855;1,43475511495845;1,075023776926;1,73511558171063;0,619568971806558;1,40513082640403;0,0186160693983271;1,58609447960042;0,0245723759600805;0,180963653196395;0,0308279045698353;5,8701249962174;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1586";"BOY";"ASDMSCL";"IDCNTRY";"Belgium (Flemish)";"Slovenia";49,8255154173595;0,975758085795655;51,5881416706581;1,11746395003995;1,76262625329866;1,48351930275089;1,18813840172502;1,40513082640403;0,0186160693983271;1,27861749766353;0,0182598691895676;-0,126513328740495;0,026076442676551;-4,85163295890283;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1587";"BOY";"ASDMSCL";"IDCNTRY";"Belgium (Flemish)";"Tunisia";49,8255154173595;0,975758085795655;50,9907257063996;0,937846437349074;1,16521028904011;1,35338825990325;0,860957881460718;1,40513082640403;0,0186160693983271;1,53108559318987;0,0223425212188276;0,125954766785839;0,0290817175259147;4,33106355130507;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1588";"BOY";"ASDMSCL";"IDCNTRY";"Belgium (Flemish)";"United States";49,8255154173595;0,975758085795655;50,0801350219493;0,463625205616263;0,254619604589841;1,08030188988001;0,235693010421487;1,40513082640403;0,0186160693983271;1,40673676993946;0,0128122754455884;0,00160594353543098;0,02259894780597;0,0710627569575044;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1589";"BOY";"ASDMSCL";"IDCNTRY";"Belgium (Flemish)";"Yemen";49,8255154173595;0,975758085795655;60,2637935560073;2,16656028566058;10,4382781386479;2,3761496824479;4,39293795999181;1,40513082640403;0,0186160693983271;1,72237545476915;0,0257889604125599;0,317244628365127;0,0318061082027322;9,97433028722057;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1590";"BOY";"ASDMSCL";"IDCNTRY";"Belgium (Flemish)";"England";49,8255154173595;0,975758085795655;50,3531141811376;0,962427457939702;0,527598763778094;1,37053655689729;0,384957818981864;1,40513082640403;0,0186160693983271;1,43710810969892;0,0204077364807751;0,0319772832948939;0,0276230655089562;1,15762978169552;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1591";"BOY";"ASDMSCL";"IDCNTRY";"Belgium (Flemish)";"Scotland";49,8255154173595;0,975758085795655;48,7848684600403;1,00691451027313;-1,04064695731915;1,40213432772833;-0,742187775264843;1,40513082640403;0,0186160693983271;1,40906864788521;0,0188986850047608;0,00393782148118116;0,0265276899626127;0,148441929422841;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1592";"BOY";"ASDMSCL";"IDCNTRY";"Belgium (Flemish)";"Belgium (Flemish)";49,8255154173595;0,975758085795655;49,8255154173595;0,975758085795655;0;NA;NA;1,40513082640403;0,0186160693983271;1,40513082640403;0,0186160693983271;0;NA;NA;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1593";"BOY";"ASDMSCL";"IDCNTRY";"Belgium (Flemish)";"Canada (Ontario)";49,8255154173595;0,975758085795655;51,3857337522132;1,15559373226605;1,56021833485371;1,51244858294363;1,03158438075105;1,40513082640403;0,0186160693983271;1,36728279300736;0,0213888278958975;-0,0378480333966706;0,0283555990697367;-1,33476401974751;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1594";"BOY";"ASDMSCL";"IDCNTRY";"Belgium (Flemish)";"Canada (Quebec)";49,8255154173595;0,975758085795655;50,1375966399675;0,913186891797042;0,312081222607993;1,33641840055633;0,233520596901448;1,40513082640403;0,0186160693983271;1,31137827517428;0,0184303035978012;-0,0937525512297508;0,0261960708990958;-3,57887835892927;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1595";"BOY";"ASDMSCL";"IDCNTRY";"Belgium (Flemish)";"United States (Indiana)";49,8255154173595;0,975758085795655;47,9154274385695;1,17526793606733;-1,91008797878996;1,52753349015449;-1,25043934624096;1,40513082640403;0,0186160693983271;1,42130725090491;0,02154677932038;0,016176424500886;0,0284749317632981;0,568093529963645;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1596";"BOY";"ASDMSCL";"IDCNTRY";"Canada (Ontario)";"Australia";51,3857337522132;1,15559373226605;49,2559317507708;1,11283334547612;-2,12980200144234;1,6043051233653;-1,32755419802856;1,36728279300736;0,0213888278958975;1,42105407723721;0,0187433204009184;0,0537712842298548;0,0284393041126503;1,89073839559725;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1597";"BOY";"ASDMSCL";"IDCNTRY";"Canada (Ontario)";"Armenia";51,3857337522132;1,15559373226605;50,5066688557042;0,952906476971944;-0,879064896509007;1,49780760710702;-0,586901076171525;1,36728279300736;0,0213888278958975;1,69201397651513;0,0210911099788675;0,324731183507778;0,0300385898287687;10,8104669812687;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1598";"BOY";"ASDMSCL";"IDCNTRY";"Canada (Ontario)";"Chinese Taipei";51,3857337522132;1,15559373226605;51,7768089914469;0,529349211307575;0,391075239233729;1,27106548279958;0,307675131239004;1,36728279300736;0,0213888278958975;1,6938870408928;0,0165791350571908;0,326604247885442;0,0270619599808458;12,0687580691351;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1599";"BOY";"ASDMSCL";"IDCNTRY";"Canada (Ontario)";"Cyprus";51,3857337522132;1,15559373226605;50,644111654307;0,75272351356544;-0,741622097906202;1,37912637634369;-0,537747744243986;1,36728279300736;0,0213888278958975;1,31738126024963;0,0139480645333246;-0,0499015327577306;0,0255348871739452;-1,95424919710036;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1600";"BOY";"ASDMSCL";"IDCNTRY";"Canada (Ontario)";"Hong Kong, SAR";51,3857337522132;1,15559373226605;52,781395126659;1,11943822135753;1,39566137444579;1,6088936588503;0,867466514501099;1,36728279300736;0,0213888278958975;1,66121127453014;0,0189426122969735;0,293928481522781;0,0285710433725088;10,2876355508109;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1601";"BOY";"ASDMSCL";"IDCNTRY";"Canada (Ontario)";"Hungary";51,3857337522132;1,15559373226605;50,1333288510044;0,97282673570649;-1,25240490120881;1,51055907920145;-0,829100244044004;1,36728279300736;0,0213888278958975;1,41261431473305;0,0192015868950898;0,0453315217256904;0,0287433974688103;1,57711077039101;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
"1602";"BOY";"ASDMSCL";"IDCNTRY";"Canada (Ontario)";"Iran, Islamic Republic of";51,3857337522132;1,15559373226605;60,6065706735971;4,23401132640263;9,22083692138389;4,3888778504486;2,10095546870629;1,36728279300736;0,0213888278958975;1,63917119389401;0,0235372625416143;0,271888400886657;0,0318038470426646;8,54891549823897;"TOTWGT";"JRR";"HALF";"04-MAR-26";"12h58m";75;"NONE"
